player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
309,491557,28,279,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,,2526
310,586309,28,279,Thierno Barry,Barry,4,1.0,5.7,9,15,Away,2026-02-28T15:00:00Z,3,2,16,1,0,0,1,1,0,2,29,6,0.91,0.0,0.91,0.21,3,7.2,31.4,1.4,39.0,False,a,,,,,2526
311,486385,28,279,Norberto Bercique Gomes Betuncal,Beto,4,2.4,5.0,9,15,Away,2026-02-28T15:00:00Z,3,2,73,1,0,0,1,0,0,3,44,9,1.02,0.01,1.03,0.82,9,9.8,48.2,12.8,37.0,True,a,,,,3.0,2526
312,491012,28,279,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,,2526
313,536241,28,279,Martin Sherif,Sherif,4,0.1,4.4,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,,2526
314,80201,28,275,Bernd Leno,Leno,1,1.5,4.9,10,18,Home,2026-03-01T14:00:00Z,2,1,90,0,0,0,1,0,0,0,4,2,0.0,0.0,0.0,0.88,0,0.5,4.6,0.0,0.0,False,a,,,,,2526
315,428971,28,275,Steven Benda,Benda,1,0.0,4.0,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,,2526
316,169528,28,275,Antonee Robinson,Robinson,2,0.7,4.9,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
317,174874,28,275,Joachim Andersen,Andersen,2,4.8,4.5,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,,2526
318,232892,28,275,Calvin Bassey,Bassey,2,0.4,4.4,10,18,Home,2026-03-01T14:00:00Z,2,1,90,0,0,0,1,1,0,0,5,1,0.29,0.05,0.34,0.88,8,3.3,20.6,0.9,11.0,False,a,,,,,2526
319,166477,28,275,Timothy Castagne,Castagne,2,0.1,4.3,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
320,219924,28,275,Issa Diop,Diop,2,0.1,4.3,10,18,Home,2026-03-01T14:00:00Z,2,1,90,0,0,0,1,1,0,0,10,1,0.0,0.0,0.0,0.88,9,2.7,24.4,0.7,2.0,False,a,,,,,2526
321,246301,28,275,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,18,Home,2026-03-01T14:00:00Z,2,1,1,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.08,3,0.9,9.2,0.0,0.0,False,a,,,,,2526
322,167074,28,275,Kenny Tete,Tete,2,0.3,4.5,10,18,Home,2026-03-01T14:00:00Z,2,1,90,0,0,0,1,0,0,0,11,2,0.16,0.29,0.45,0.88,8,3.7,13.8,11.9,11.0,False,a,,,,,2526
323,591385,28,275,Samuel Amissah,Amissah,2,0.1,3.8,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
324,153133,28,275,Alex Iwobi,Iwobi,3,1.0,6.3,10,18,Home,2026-03-01T14:00:00Z,2,1,89,1,0,0,1,0,0,3,50,10,0.06,0.14,0.2,0.8,10,12.4,56.6,52.7,15.0,True,a,,2.0,,,2526
325,209289,28,275,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,18,Home,2026-03-01T14:00:00Z,2,1,71,0,0,0,1,0,0,0,3,2,0.49,0.02,0.51,0.65,4,3.5,7.2,3.0,25.0,False,a,,,,,2526
326,159533,28,277,Adama Traoré Diarra,Adama,3,0.2,5.1,19,12,Away,2026-02-28T15:00:00Z,2,5,14,0,0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.62,0,0.1,0.0,1.3,0.0,False,a,,,,,2526
327,156689,28,275,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,,2526
328,184349,28,275,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,18,Home,2026-03-01T14:00:00Z,2,1,90,0,0,0,1,0,0,0,11,4,0.1,0.01,0.11,0.88,13,5.1,19.6,15.7,16.0,False,a,,,,,2526
329,153682,28,275,Harry Wilson,Wilson,3,23.0,6.0,10,18,Home,2026-03-01T14:00:00Z,2,1,71,1,1,0,1,0,0,2,35,12,0.34,0.02,0.36,0.65,1,9.1,50.4,12.5,28.0,True,d,Ankle injury - 75% chance of playing,1.0,1.0,3.0,2526
330,207189,28,275,Sander Berge,Berge,3,0.1,4.9,10,18,Home,2026-03-01T14:00:00Z,2,1,90,0,0,0,1,0,0,0,13,2,0.0,0.01,0.01,0.88,8,0.9,5.8,2.8,0.0,False,a,,,,,2526
331,76357,28,275,Tom Cairney,Cairney,3,0.0,4.8,10,18,Home,2026-03-01T14:00:00Z,2,1,18,0,0,0,0,1,0,0,0,0,0.1,0.01,0.11,0.23,3,0.1,0.0,0.8,1.0,False,a,,,,,2526
332,212314,28,275,Saša Lukić,Lukić,3,0.1,4.9,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,3.0,,,2526
333,573062,28,275,Martial Godo,Godo,3,0.0,4.5,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,,2526
334,515024,28,275,Luke Harris,Harris,3,0.0,4.5,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,,2526
335,577725,28,275,Josh King,King,3,1.8,4.4,10,18,Home,2026-03-01T14:00:00Z,2,1,16,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.23,3,0.0,0.0,0.3,0.0,False,a,,,,,2526
336,153366,28,275,Harrison Reed,Reed,3,0.4,4.3,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
337,102057,28,275,Raúl Jiménez Rodríguez,Raúl,4,2.6,6.1,10,18,Home,2026-03-01T14:00:00Z,2,1,72,0,0,0,1,0,0,0,10,2,0.43,0.02,0.45,0.65,5,3.2,6.2,15.2,11.0,False,a,,,2.0,1.0,2526
338,244042,28,275,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,18,Home,2026-03-01T14:00:00Z,2,1,17,0,0,0,0,0,0,0,6,1,0.1,0.0,0.1,0.23,3,2.9,9.0,1.2,19.0,False,a,,,,,2526
339,437495,28,276,Illan Meslier,Meslier,1,0.3,4.1,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
340,97846,28,276,Alex Cairns,Cairns,1,0.2,3.9,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
341,59735,28,276,Karl Darlow,Darlow,1,2.4,3.9,11,13,Home,2026-02-28T17:30:00Z,0,1,90,0,0,0,1,0,0,0,16,3,0.0,0.0,0.0,2.0,0,3.7,36.6,0.0,0.0,False,a,,,,,2526
342,226182,28,276,Jayden Bogle,Bogle,2,0.2,4.4,11,13,Home,2026-02-28T17:30:00Z,0,1,75,0,0,0,1,0,0,0,6,2,0.0,0.37,0.37,2.0,5,2.6,9.8,14.4,2.0,False,a,,,,,2526
343,222694,28,276,Pascal Struijk,Struijk,2,0.4,4.3,11,13,Home,2026-02-28T17:30:00Z,0,1,90,0,0,0,1,0,0,0,9,2,0.0,0.0,0.0,2.0,7,3.3,20.0,10.8,2.0,False,a,,,,,2526
344,434752,28,276,Jaka Bijol,Bijol,2,0.4,3.9,11,13,Home,2026-02-28T17:30:00Z,0,1,3,0,0,0,0,0,0,0,-1,1,0.05,0.0,0.05,0.0,0,0.3,0.0,0.0,4.0,False,a,,,,,2526
345,437738,28,276,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
346,113564,28,276,Sam Byram,Byram,2,0.2,3.8,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
347,243526,28,276,Gabriel Gudmundsson,Gudmundsson,2,3.8,3.8,11,13,Home,2026-02-28T17:30:00Z,0,1,90,0,0,0,1,0,0,0,5,2,0.02,0.01,0.03,2.0,7,1.4,8.6,1.3,4.0,False,a,,,,,2526
348,214225,28,276,Joe Rodon,Rodon,2,3.9,3.9,11,13,Home,2026-02-28T17:30:00Z,0,1,86,0,0,0,1,0,0,0,10,2,0.0,0.02,0.02,2.0,4,0.7,6.0,0.5,0.0,False,d,Hamstring injury - 75% chance of playing,,,,2526
349,492368,28,276,Isaac Schmidt,Schmidt,2,0.1,4.0,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,,2526
350,427637,28,276,Brenden Aaronson,Aaronson,3,0.6,5.4,11,13,Home,2026-02-28T17:30:00Z,0,1,64,0,0,0,1,0,0,0,4,2,0.54,0.1,0.64,1.4,6,5.9,10.4,14.8,34.0,False,a,,,,,2526
351,492859,28,276,Wilfried Gnonto,Gnonto,3,0.1,5.2,11,13,Home,2026-02-28T17:30:00Z,0,1,15,0,0,0,0,0,0,0,2,1,0.0,0.01,0.01,0.0,1,0.4,0.0,0.5,4.0,False,a,,,,,2526
352,221399,28,276,Jack Harrison,Harrison,3,0.0,5.1,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,,2526
353,200617,28,276,Daniel James,James,3,0.1,5.2,11,13,Home,2026-02-28T17:30:00Z,0,1,14,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,0.1,0.2,0.7,0.0,False,a,,,,,2526
354,199598,28,276,Ethan Ampadu,Ampadu,3,0.2,4.9,11,13,Home,2026-02-28T17:30:00Z,0,1,90,0,0,0,1,0,0,0,15,4,0.05,0.11,0.16,2.0,19,5.2,18.6,29.3,4.0,False,a,,,,,2526
355,248937,28,276,Sam Greenwood,Greenwood,3,0.0,4.9,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,,2526
356,486520,28,276,Ilia Gruev,Gruev,3,0.1,4.7,11,13,Home,2026-02-28T17:30:00Z,0,1,74,0,0,0,1,0,0,0,6,2,0.0,0.05,0.05,2.0,5,1.1,8.0,0.9,2.0,False,a,,4.0,,,2526
357,433952,28,276,Largie Ramazani,Ramazani,3,0.0,4.9,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,,2526
358,248056,28,276,Tanaka Ao,Tanaka,3,0.2,4.8,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
359,536119,28,276,Charlie Crew,Crew,3,0.0,4.5,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,,2526
360,462635,28,276,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,,2526
361,470294,28,276,Darko Gyabi,Gyabi,3,0.0,4.5,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,,2526
362,235826,28,276,Joël Piroe,Piroe,4,0.3,4.9,11,13,Home,2026-02-28T17:30:00Z,0,1,3,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,0.0,0.2,0.1,0.0,False,a,,,,3.0,2526
363,106617,28,276,Patrick Bamford,Bamford,4,0.3,4.9,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,,2526
364,565297,28,276,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,13,Home,2026-02-28T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,,2526
365,174594,28,276,Lukas Nmecha,Nmecha,4,0.6,5.0,11,13,Home,2026-02-28T17:30:00Z,0,1,25,0,0,0,0,0,0,0,3,1,0.0,0.01,0.01,0.6,1,0.3,0.2,0.8,2.0,False,a,,,,2.0,2526
366,116535,28,277,Alisson Becker,A.Becker,1,6.3,5.4,12,19,Home,2026-02-28T15:00:00Z,5,2,90,0,0,0,2,0,0,0,8,2,0.0,0.0,0.0,1.86,0,2.2,22.0,0.0,0.0,False,a,,,,,2526
367,449027,28,277,Giorgi Mamardashvili,Mamardashvili,1,0.5,4.1,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
368,586268,28,277,Ármin Pécsi,Pécsi,1,0.9,3.8,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
369,155503,28,277,Freddie Woodman,Woodman,1,0.2,3.9,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
370,216094,28,277,Jeremie Frimpong,Frimpong,2,4.6,5.7,12,19,Home,2026-02-28T15:00:00Z,5,2,13,0,1,0,0,0,0,0,20,4,0.0,0.13,0.13,0.16,2,1.9,7.0,10.3,2.0,False,a,,,,,2526
371,544877,28,277,Milos Kerkez,Kerkez,2,3.0,5.6,12,19,Home,2026-02-28T15:00:00Z,5,2,90,0,0,0,2,0,0,0,5,1,0.0,0.01,0.01,1.86,5,1.6,9.4,2.5,4.0,False,a,,,,,2526
372,122798,28,277,Andrew Robertson,Robertson,2,1.0,5.7,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
373,97032,28,277,Virgil van Dijk,Virgil,2,29.8,6.1,12,19,Home,2026-02-28T15:00:00Z,5,2,90,1,0,0,2,0,0,0,22,7,0.2,0.14,0.34,1.86,8,10.4,57.6,11.7,35.0,False,a,,,,,2526
374,204716,28,277,Ibrahima Konaté,Konaté,2,4.2,5.5,12,19,Home,2026-02-28T15:00:00Z,5,2,90,0,0,0,2,0,0,0,12,1,0.0,0.01,0.01,1.86,9,2.3,22.0,0.8,0.0,False,a,,,,,2526
375,492777,28,277,Conor Bradley,Bradley,2,0.1,4.9,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,,2526
376,171287,28,277,Joe Gomez,Gomez,2,0.1,4.9,12,19,Home,2026-02-28T15:00:00Z,5,2,76,0,0,0,2,0,0,0,6,1,0.05,0.05,0.1,1.69,5,2.9,13.2,11.7,4.0,False,a,,,,,2526
377,214285,28,277,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,,2526
378,611926,28,277,Amara Nallo,Nallo,2,1.1,3.7,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
379,219937,28,277,Rhys Williams,R.Williams,2,0.6,3.7,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
380,489580,28,277,Calvin Ramsay,Ramsay,2,0.2,3.8,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
381,118748,28,277,Mohamed Salah,M.Salah,3,14.3,14.0,12,19,Home,2026-02-28T15:00:00Z,5,2,90,0,0,0,2,0,0,0,7,2,0.19,0.3,0.49,1.86,6,2.5,3.4,7.6,14.0,False,a,,2.0,4.0,1.0,2526
382,494595,28,277,Florian Wirtz,Wirtz,3,10.8,8.3,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Back injury - 25% chance of playing,4.0,5.0,,2526
383,244731,28,277,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,,2526
384,243298,28,277,Cody Gakpo,Gakpo,3,5.6,7.3,12,19,Home,2026-02-28T15:00:00Z,5,2,90,1,0,0,2,1,0,0,17,6,0.34,0.06,0.4,1.86,4,11.3,39.8,34.1,39.0,False,a,,3.0,,3.0,2526
385,223541,28,277,Federico Chiesa,Chiesa,3,0.3,6.3,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
386,243016,28,277,Alexis Mac Allister,Mac Allister,3,1.6,6.2,12,19,Home,2026-02-28T15:00:00Z,5,2,90,1,0,0,2,0,0,2,38,9,0.29,0.02,0.31,1.86,11,8.0,47.6,3.7,29.0,False,a,,,,4.0,2526
387,424876,28,277,Dominik Szoboszlai,Szoboszlai,3,9.7,6.8,12,19,Home,2026-02-28T15:00:00Z,5,2,90,0,1,0,2,1,0,0,19,4,0.0,0.32,0.32,1.86,8,6.5,24.0,38.5,2.0,False,a,,1.0,2.0,2.0,2526
388,206915,28,277,Curtis Jones,C.Jones,3,0.1,5.4,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
389,444884,28,280,Harvey Elliott,Elliott,3,0.2,5.1,2,20,Away,2026-02-27T20:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knock - Unknown return date,,,,2526
390,441266,28,277,Ryan Gravenberch,Gravenberch,3,5.1,5.5,12,19,Home,2026-02-28T15:00:00Z,5,2,85,0,1,0,2,0,0,0,26,5,0.07,0.12,0.19,1.86,4,7.3,25.4,35.3,12.0,False,a,,,,,2526
391,496208,28,272,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,17,Home,2026-02-28T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,,2526
392,158983,28,277,Endo Wataru,Endo,3,0.1,4.9,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,,,,2526
393,535928,28,277,Stefan Bajčetić Maquieira,Bajcetic,3,0.0,4.3,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,,2526
394,491501,28,277,James McConnell,McConnell,3,0.0,4.4,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,,2526
395,440148,28,277,Tyler Morton,Morton,3,0.0,4.5,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,,2526
396,591386,28,277,Trey Nyoni,Nyoni,3,0.3,4.3,12,19,Home,2026-02-28T15:00:00Z,5,2,4,0,0,0,0,0,0,0,-2,1,0.37,0.0,0.37,0.0,2,0.2,0.0,0.0,4.0,False,a,,,,,2526
397,447203,28,277,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,,2526
398,500058,28,277,Jayden Danns,Danns,4,0.1,4.3,12,19,Home,2026-02-28T15:00:00Z,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,,2526
399,121160,28,276,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,11,Away,2026-02-28T17:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,,2526
400,88248,28,273,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,6,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Calf injury - 75% chance of playing,,,,2526
401,122074,28,276,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,11,Away,2026-02-28T17:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
402,448514,28,276,Rayan Aït-Nouri,Aït-Nouri,2,4.0,5.7,13,11,Away,2026-02-28T17:30:00Z,1,0,90,0,1,1,0,1,0,3,39,11,0.06,0.51,0.57,1.49,4,5.4,27.2,20.1,7.0,True,a,,,,,2526
403,477424,28,276,Joško Gvardiol,Gvardiol,2,3.4,5.9,13,11,Away,2026-02-28T17:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,,2526
404,211975,28,276,Manuel Akanji,Akanji,2,0.3,5.4,13,11,Away,2026-02-28T17:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,,2526
405,126184,28,276,Nathan Aké,Aké,2,0.6,5.2,13,11,Away,2026-02-28T17:30:00Z,1,0,2,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.05,1,0.3,3.4,0.0,0.0,False,a,,,,,2526
406,578153,28,276,Abdukodir Khusanov,Khusanov,2,0.4,5.4,13,11,Away,2026-02-28T17:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
407,465351,28,276,Matheus Nunes,Matheus N.,2,3.2,5.4,13,11,Away,2026-02-28T17:30:00Z,1,0,90,0,0,1,0,0,0,2,38,8,0.0,0.26,0.26,1.49,8,10.1,37.4,60.0,4.0,False,a,,,,4.0,2526
408,171314,28,276,Rúben dos Santos Gato Alves Dias,Rúben,2,3.4,5.5,13,11,Away,2026-02-28T17:30:00Z,1,0,90,0,0,1,0,0,0,1,33,9,0.04,0.02,0.06,1.49,14,5.7,32.4,23.6,1.0,False,a,,,,,2526
409,97299,28,276,John Stones,Stones,2,0.6,5.4,13,11,Away,2026-02-28T17:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
410,477064,28,276,Rico Lewis,Lewis,2,1.2,4.6,13,11,Away,2026-02-28T17:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
411,472769,28,276,Nico O'Reilly,O'Reilly,2,9.9,5.1,13,11,Away,2026-02-28T17:30:00Z,1,0,69,0,0,1,0,0,0,0,25,6,0.41,0.02,0.43,1.39,5,8.5,23.2,7.8,54.0,False,d,Ankle injury - 75% chance of playing,,,,2526
412,616222,28,276,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,11,Away,2026-02-28T17:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,,2526
